time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1775274318.1438065,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.709519386291504,-14.55755615234375,11.396037292480457,0.5690680146217346,0.2684321999549866,0.0,0.7772424221038818,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.168812,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.790569305419922,-14.471710205078125,11.599391174316395,0.5697047710418701,0.2675245702266693,0.0,0.7770888805389404,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.1938405,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.806886672973633,-14.568634033203125,11.644541931152332,0.5689733624458313,0.26699867844581604,0.0,0.7778052687644958,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.218834,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.916183471679688,-14.629379272460938,11.63598175048827,0.5681260228157043,0.2662213444709778,0.0,0.7786905765533447,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.2438202,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.859906196594238,-14.569732666015625,11.610804748535145,0.5679308176040649,0.26585328578948975,0.0,0.7789586782455444,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.268814,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.881539344787598,-14.747055053710938,11.79778594970702,0.5669102072715759,0.2655056118965149,0.0,0.7798202633857727,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.2938485,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.642976760864258,-15.008926391601562,11.533427429199207,0.5650393962860107,0.2656794786453247,0.0,0.7811177968978882,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.3188238,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.659205436706543,-15.271240234375,11.618556213378895,0.563243567943573,0.26562878489494324,0.0,0.7824308276176453,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.3447773,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.384841918945312,-15.424453735351562,11.486415100097645,0.5614047646522522,0.2660716474056244,0.0,0.7836009860038757,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274318.3688474,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.586085319519043,-15.405471801757812,11.322230529785145,0.5601765513420105,0.26564350724220276,0.0,0.7846246361732483,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.393831,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.501216888427734,-15.368331909179688,11.426295471191395,0.5597305297851562,0.26536044478416443,0.0,0.7850385904312134,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.4188547,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.524285316467285,-15.37530517578125,11.524943542480457,0.5592318177223206,0.2654963433742523,0.0,0.7853479981422424,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.4438136,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.598763465881348,-15.309524536132812,11.490214538574207,0.5597367286682129,0.2644413709640503,0.0,0.7853442430496216,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.46882,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.467124938964844,-15.295242309570312,11.339762878417957,0.55982506275177,0.26499900221824646,0.0,0.7850932478904724,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.4939153,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.50858211517334,-15.13104248046875,11.655131530761707,0.5613061785697937,0.26483818888664246,0.0,0.7840893864631653,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.5188763,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.274770736694336,-15.027801513671875,11.21593780517577,0.5616157650947571,0.2655157744884491,0.0,0.7836384177207947,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.5448906,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.522953987121582,-14.670120239257812,11.90087432861327,0.564460039138794,0.2646881639957428,0.0,0.7818728089332581,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274318.5698013,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.518510818481445,-14.667022705078125,11.817042541503895,0.5653777718544006,0.26445499062538147,0.0,0.7812883853912354,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274318.5938175,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.771753311157227,-14.509857177734375,12.29839630126952,0.5677276849746704,0.263502836227417,0.0,0.7799047827720642,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.6188185,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.446798324584961,-14.570098876953125,12.09264678955077,0.5681101679801941,0.2644138038158417,0.0,0.7793177366256714,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.6438649,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.49718952178955,-14.7794189453125,12.246440124511707,0.5682348012924194,0.2636524438858032,0.0,0.7794848680496216,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.6688557,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.51701831817627,-14.949859619140625,12.169810485839832,0.5678609609603882,0.2633039355278015,0.0,0.7798749804496765,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.6938932,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.427950859069824,-15.048629760742188,12.13854522705077,0.5674225091934204,0.26361924409866333,0.0,0.7800875306129456,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.7188833,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.395182609558105,-15.309646606445312,12.101908874511707,0.5662717223167419,0.26351553201675415,0.0,0.780958354473114,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.7438629,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.335112571716309,-15.4716796875,12.071635437011707,0.5654691457748413,0.2634357810020447,0.0,0.7815665006637573,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.7698288,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.350468635559082,-15.558761596679688,11.939234924316395,0.5649001598358154,0.26251184940338135,0.0,0.7822884917259216,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274318.7948432,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.495820999145508,-15.778030395507812,12.080546569824207,0.5643190741539001,0.26148077845573425,0.0,0.7830528616905212,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274318.819837,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.231171607971191,-15.419326782226562,11.862498474121082,0.5644733905792236,0.2624271810054779,0.0,0.7826248407363892,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274318.8448882,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.393397331237793,-15.3076171875,11.91491241455077,0.5650850534439087,0.26181820034980774,0.0,0.7823874950408936,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274318.869878,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.452013969421387,-15.401138305664062,12.334147644042957,0.565480649471283,0.26133543252944946,0.0,0.7822630405426025,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274318.8948238,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.278058052062988,-15.448837280273438,11.88891143798827,0.5649070739746094,0.26197969913482666,0.0,0.7824618816375732,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274318.9188898,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.132100105285645,-15.280105590820312,11.861155700683582,0.5657784342765808,0.2622699737548828,0.0,0.7817347049713135,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.9438987,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.188254356384277,-15.06304931640625,12.174159240722645,0.567625105381012,0.2624877691268921,0.0,0.7803217172622681,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.9688847,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.145120620727539,-14.902481079101562,12.06579132080077,0.5688592791557312,0.26277169585227966,0.0,0.7793267369270325,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274318.994841,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.316605567932129,-14.71783447265625,11.86614532470702,0.5698089599609375,0.2621476650238037,0.0,0.7788429856300354,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274319.019881,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.246078491210938,-14.554031372070312,12.005534362792957,0.5709877610206604,0.2627553939819336,0.0,0.7777740955352783,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274319.0439487,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.477688789367676,-14.719573974609375,11.97033233642577,0.570866048336029,0.2623462677001953,0.0,0.7780015468597412,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.0688841,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.649227142333984,-15.031204223632812,12.086634826660145,0.5711110234260559,0.26163750886917114,0.0,0.7780604362487793,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.09389,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.618570327758789,-15.191375732421875,11.851908874511707,0.5705560445785522,0.2619214355945587,0.0,0.7783719897270203,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.1188648,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.847569465637207,-14.885452270507812,11.820414733886707,0.5717146992683411,0.2615170478820801,0.0,0.7776575088500977,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.1439688,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,11.02094554901123,-14.343276977539062,12.297831726074207,0.5742532014846802,0.2612638473510742,0.0,0.7758700847625732,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.1688628,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.970824241638184,-14.489364624023438,11.98449249267577,0.5735612511634827,0.2616906464099884,0.0,0.7762380242347717,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.1938694,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.910148620605469,-14.7904052734375,11.720835876464832,0.5719955563545227,0.26173093914985657,0.0,0.7773789763450623,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.2199955,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.809708595275879,-14.767959594726562,11.869822692871082,0.5720864534378052,0.2620322108268738,0.0,0.7772105932235718,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274319.244866,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.75529956817627,-14.820098876953125,12.034800720214832,0.5721992254257202,0.2622033655643463,0.0,0.7770697474479675,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274319.2689314,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,11.0171480178833,-14.881683349609375,12.480250549316395,0.5727018713951111,0.26179662346839905,0.0,0.776836633682251,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.2938926,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.65836238861084,-14.892715454101562,11.89306182861327,0.5718350410461426,0.26230335235595703,0.0,0.7773041725158691,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.3188949,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.829351425170898,-14.696868896484375,12.22521514892577,0.5729410648345947,0.2617689073085785,0.0,0.7766695618629456,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.3438785,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.599207878112793,-14.270736694335938,12.497279357910145,0.5744880437850952,0.2626505494117737,0.0,0.7752278447151184,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.3689294,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.396885871887207,-14.540908813476562,12.17248077392577,0.5730567574501038,0.26290661096572876,0.0,0.7761997580528259,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.3939326,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.267375946044922,-14.894821166992188,12.11992950439452,0.5717263221740723,0.26313233375549316,0.0,0.777103841304779,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.4189646,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.511924743652344,-14.752410888671875,12.72667999267577,0.5730553269386292,0.26205140352249146,0.0,0.7764900326728821,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.4448798,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.62039852142334,-14.626312255859375,12.890025329589832,0.5737309455871582,0.2614189088344574,0.0,0.7762042284011841,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274319.4698713,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,11.083377838134766,-14.7625732421875,13.12157745361327,0.5740304589271545,0.25977566838264465,0.0,0.776534378528595,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274319.493922,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,11.134973526000977,-14.603561401367188,13.24004669189452,0.5745527148246765,0.2594631314277649,0.0,0.7762525677680969,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.5188816,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.971324920654297,-14.832015991210938,12.669779968261707,0.5729233026504517,0.2593841552734375,0.0,0.777482271194458,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.543922,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,11.108964920043945,-14.513320922851562,13.02300567626952,0.5742749571800232,0.25961756706237793,0.0,0.776406466960907,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.5689182,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,11.062889099121094,-14.515487670898438,12.93090362548827,0.5738698840141296,0.2596045434474945,0.0,0.7767102122306824,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.593967,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.955305099487305,-14.94183349609375,12.55895538330077,0.5718686580657959,0.2599843740463257,0.0,0.7780581116676331,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.6189587,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.92247486114502,-14.85516357421875,12.358256530761707,0.5718006491661072,0.2600453197956085,0.0,0.7780876755714417,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.643888,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,11.298447608947754,-14.778411865234375,12.823497009277332,0.572827160358429,0.25909075140953064,0.0,0.7776509523391724,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.6698806,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,11.14737606048584,-14.966278076171875,12.43737335205077,0.5713521242141724,0.2593352198600769,0.0,0.7786539196968079,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274319.6939323,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,11.108532905578613,-14.721450805664062,12.348231506347645,0.5717433094978333,0.25940805673599243,0.0,0.7783424854278564,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.7189484,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.819246292114258,-14.579940795898438,12.082804870605457,0.5712875723838806,0.2600194811820984,0.0,0.7784730792045593,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.743911,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.503020286560059,-14.634796142578125,11.76806182861327,0.5704907178878784,0.26096704602241516,0.0,0.7787403464317322,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.7689312,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.424349784851074,-14.518905639648438,11.86138458251952,0.5707181692123413,0.2608354985713959,0.0,0.778617799282074,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.7938962,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.34814739227295,-14.817306518554688,11.828593444824207,0.5698479413986206,0.2601066529750824,0.0,0.7794985175132751,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.8189979,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.170441627502441,-14.901779174804688,11.867091369628895,0.5695139169692993,0.26113632321357727,0.0,0.7793983221054077,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.8439407,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.290997505187988,-14.6317138671875,12.141612243652332,0.570915937423706,0.26020991802215576,0.0,0.7786820530891418,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.86893,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.226593017578125,-14.836715698242188,12.227549743652332,0.5703883171081543,0.2602965235710144,0.0,0.779039740562439,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.89493,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,9.904468536376953,-14.763320922851562,11.81420440673827,0.5700390934944153,0.26087310910224915,0.0,0.7791024446487427,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274319.9189239,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,9.822173118591309,-14.828811645507812,11.88958282470702,0.5701534152030945,0.26221129298210144,0.0,0.7785693407058716,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.9439113,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,9.797204971313477,-15.340682983398438,11.981776428222645,0.569007396697998,0.2620701193809509,0.0,0.7794548273086548,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.9689465,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,9.723567008972168,-15.27178955078125,11.971034240722645,0.5694928765296936,0.26265621185302734,0.0,0.7789028286933899,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274319.9939764,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,9.848435401916504,-15.337905883789062,11.95757598876952,0.5694828033447266,0.26252084970474243,0.0,0.77895587682724,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274320.0189333,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,9.86849594116211,-15.518280029296875,11.794764709472645,0.569004237651825,0.2629036009311676,0.0,0.7791763544082642,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274320.044071,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,9.872810363769531,-15.484756469726562,11.725306701660145,0.569141685962677,0.263354629278183,0.0,0.7789236307144165,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274320.0690389,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,9.886128425598145,-15.259384155273438,11.655497741699207,0.569989800453186,0.26341843605041504,0.0,0.7782816290855408,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274320.093963,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.084185600280762,-15.527999877929688,11.398783874511707,0.5689252614974976,0.26297977566719055,0.0,0.7792083621025085,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274320.1200671,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,9.975765228271484,-15.190109252929688,11.373393249511707,0.5700846910476685,0.26340457797050476,0.0,0.7782168388366699,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274320.1439536,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.093358039855957,-15.306930541992188,11.69268341064452,0.5702244639396667,0.26345962285995483,0.0,0.7780958414077759,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274320.1699967,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.204259872436523,-15.291046142578125,12.019313049316395,0.5707144141197205,0.26246654987335205,0.0,0.7780722379684448,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274320.1939492,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.24637222290039,-15.131149291992188,11.811900329589832,0.5710253119468689,0.26257988810539246,0.0,0.7778058052062988,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274320.2189412,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.279616355895996,-15.341201782226562,11.771937561035145,0.5702592134475708,0.26277869939804077,0.0,0.7783005833625793,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274320.243946,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.280403137207031,-15.237945556640625,11.738307189941395,0.5706807374954224,0.26235711574554443,0.0,0.7781338691711426,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274320.2689433,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.290797233581543,-15.047195434570312,11.99273223876952,0.5715959668159485,0.2629806101322174,0.0,0.7772510647773743,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274320.2939656,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.242597579956055,-14.980972290039062,12.074748229980457,0.5718398690223694,0.26305127143859863,0.0,0.7770476937294006,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274320.3189547,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.361443519592285,-15.211685180664062,12.211573791503895,0.5712735056877136,0.2626064419746399,0.0,0.7776145935058594,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274320.3449643,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.426165580749512,-15.031646728515625,12.41601104736327,0.5722047090530396,0.26246193051338196,0.0,0.7769784927368164,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274320.369992,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.699981689453125,-15.232513427734375,12.485743713378895,0.5717276334762573,0.2619855999946594,0.0,0.7774901986122131,0.0,5.4452040821711964,0.02081627577681944,0.018852983940123413,0.0
1775274320.3939705,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.505393981933594,-15.16583251953125,11.92351837158202,0.571117639541626,0.2622523903846741,0.0,0.777848482131958,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274320.419034,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.469732284545898,-14.733932495117188,11.868067932128895,0.5725947022438049,0.26260846853256226,0.0,0.7766415476799011,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
1775274320.4439533,0,push,-0.019615943130501943,-0.017654348817451752,0.022535476760552512,0.0,0.0,0.0,1.0,10.516491889953613,-14.517074584960938,11.997996520996082,0.5732288360595703,0.2625468671321869,0.0,0.7761944532394409,0.0,5.4452040821711964,0.035816275776819444,0.018852983940123413,0.0
