time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1774558596.926206,2,surface,-0.004,-0.008,0.025,0.0,0.0,0.0,1.0,0.4632661819458015,-5.956555175781261,8.983290100097662,0.6053454279899597,0.01921840012073517,0.0,0.7957308292388916,0.0,5.81953769817878,0.011562685092446302,0.0076948687758977875,0.0
1774558596.951334,2,surface,-0.004,-0.008,0.025,0.0,0.0,0.0,1.0,-0.8526842117309563,-5.903424072265636,8.509489440917974,0.604695737361908,0.025476153939962387,0.0,0.7960489988327026,0.0,5.81953769817878,0.0265626850924463,0.0076948687758977875,0.0
1774558596.9761918,2,surface,-0.004,-0.008,0.025,0.0,0.0,0.0,1.0,0.9322679519653327,-4.859509277343761,10.259001159667974,0.6111067533493042,0.016277477145195007,0.0,0.791380763053894,0.0,5.81953769817878,0.011562685092446302,0.0076948687758977875,0.0
1774558597.0011954,2,surface,-0.004,-0.008,0.025,0.0,0.0,0.0,1.0,-0.00989551544189382,-5.716992187500011,9.26605072021485,0.6060372591018677,0.020340749993920326,0.0,0.7951761484146118,0.0,5.81953769817878,0.011562685092446302,0.0076948687758977875,0.0
1774558597.0263152,2,surface,-0.004,-0.008,0.025,0.0,0.0,0.0,1.0,0.7023904800415046,-4.963238525390636,10.027021789550787,0.6095718145370483,0.01641002483665943,0.0,0.7925609946250916,0.0,5.81953769817878,0.011562685092446302,0.0076948687758977875,0.0
1774558597.0521586,2,surface,-0.004,-0.008,0.025,0.0,0.0,0.0,1.0,-0.38706989288330007,-5.652752685546886,9.119856262207037,0.6048714518547058,0.021165387704968452,0.0,0.7960418462753296,0.0,5.81953769817878,0.0265626850924463,0.0076948687758977875,0.0
1774558597.076227,2,surface,-0.004,-0.008,0.025,0.0,0.0,0.0,1.0,0.6859643936157234,-5.611035156250011,9.821028137207037,0.6060996651649475,0.016722625121474266,0.0,0.7952129244804382,0.0,5.81953769817878,0.011562685092446302,0.0076948687758977875,0.0
1774558597.1012628,2,surface,-0.004,-0.008,0.025,0.0,0.0,0.0,1.0,0.04581241607666087,-6.147961425781261,8.810392761230474,0.6019613146781921,0.019294995814561844,0.0,0.7982921004295349,0.0,5.81953769817878,0.011562685092446302,0.0076948687758977875,0.0
1774558599.1515207,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-1.2751504898071282,-15.240765380859386,0.5753768920898494,0.5804440975189209,0.024603385478258133,0.0,0.8139283061027527,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.1764963,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.489160728454589,-15.424084472656261,0.18299713134766193,0.5793895125389099,0.030277056619524956,0.0,0.8144882321357727,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.2015405,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-1.4924737930297844,-14.827145385742199,1.3427413940429744,0.584732711315155,0.025050386786460876,0.0,0.8108391761779785,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.2265522,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-1.8081705093383782,-14.714337158203136,1.242597961425787,0.5852333307266235,0.027460098266601562,0.0,0.8103997707366943,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.2515533,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.7377798080444329,-14.000088500976574,2.446577453613287,0.5908448100090027,0.02195405215024948,0.0,0.8064864873886108,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.2765136,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-1.3967096328735344,-13.747296142578136,2.717634582519537,0.5924016833305359,0.025155577808618546,0.0,0.8052499294281006,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.3014905,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.7491495132446282,-13.404339599609386,3.3269027709960994,0.595353364944458,0.022003674879670143,0.0,0.8031625747680664,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.3265295,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-1.3000909805297844,-12.931134033203136,3.5361923217773494,0.5974247455596924,0.02490156888961792,0.0,0.8015382885932922,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.3515098,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.6737615585327141,-12.458447265625011,4.003675842285162,0.6007626056671143,0.022004730999469757,0.0,0.7991245985031128,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.3765144,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-1.1841966629028313,-12.281597900390636,4.222227478027349,0.6021087169647217,0.024213476106524467,0.0,0.798046886920929,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.40152,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.4880697250366204,-12.003659057617199,4.655973815917974,0.6041756272315979,0.021067267283797264,0.0,0.7965726256370544,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.4265397,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.31945819854736257,-11.826733398437511,5.330870056152349,0.605725884437561,0.02059820666909218,0.0,0.795406699180603,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.4515567,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,0.39702205657959055,-11.797024536132824,5.593733215332037,0.6065961718559265,0.01757197640836239,0.0,0.7948158979415894,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.4765308,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.0204046249389656,-11.637295532226574,6.543394470214849,0.6087456941604614,0.015089253894984722,0.0,0.7932218909263611,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.501579,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.386316108703614,-11.679058837890636,6.673170471191412,0.6089074015617371,0.013902298174798489,0.0,0.793119490146637,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.5265226,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.7465970993042,-11.315472412109386,7.342131042480474,0.6113728880882263,0.012109113857150078,0.0,0.7912499308586121,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.5515249,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.802024650573731,-11.065106201171886,7.939604187011724,0.6131126880645752,0.00843743048608303,0.0,0.7899503707885742,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.5764973,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,3.86946086883545,-10.646374511718761,9.262251281738287,0.6168519258499146,0.004164588171988726,0.0,0.7870681881904602,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.6014822,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,4.247518348693848,-11.369732666015636,8.983488464355474,0.6132282018661499,0.003345469245687127,0.0,0.789898693561554,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.6265244,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,5.0678804397583015,-11.170819091796886,10.072615051269537,0.6156708002090454,-0.0004295267863199115,0.0,0.7880033254623413,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.651539,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,5.154941368103028,-11.399716186523449,9.642042541503912,0.613514244556427,0.0002895210054703057,0.0,0.7896835803985596,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.6765425,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,6.633613395690919,-10.927960205078136,11.077101135253912,0.6174293756484985,-0.005356496199965477,0.0,0.7866080403327942,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.7014859,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,6.60249309539795,-10.882824707031261,10.90972747802735,0.6162121891975403,-0.0040113432332873344,0.0,0.7875699400901794,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.7264862,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,7.2017305374145515,-10.777294921875011,11.616972351074224,0.6172341704368591,-0.006837585475295782,0.0,0.7867498397827148,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.7514803,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,6.730930137634278,-11.238415527343761,10.954908752441412,0.6131751537322998,-0.0037126096431165934,0.0,0.78993821144104,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.776605,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,8.00986270904541,-11.044171142578136,12.2177719116211,0.6153598427772522,-0.008884496055543423,0.0,0.7881962060928345,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.8015387,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,7.163722801208497,-11.624798583984386,11.377241516113287,0.6109694242477417,-0.0041791172698140144,0.0,0.7916430830955505,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.8265278,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,7.809392738342286,-11.766705322265636,11.67230072021485,0.6104230880737305,-0.007066925056278706,0.0,0.7920440435409546,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.8514977,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,6.854049491882325,-11.987927246093761,10.95965423583985,0.6075903177261353,-0.0026302083861082792,0.0,0.794246256351471,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.8764925,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,7.778106498718262,-11.799298095703136,11.59673919677735,0.6093082427978516,-0.006337023340165615,0.0,0.7929080724716187,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.901493,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,6.5909612655639656,-12.323635864257824,10.74371185302735,0.60532146692276,-0.0012987633235752583,0.0,0.7959800362586975,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.9264908,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,6.851035881042481,-12.364498901367199,10.9942611694336,0.6052390336990356,-0.003075091168284416,0.0,0.7960378527641296,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.9514844,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,5.377067375183106,-12.890255737304699,9.945387268066412,0.6007295250892639,0.00276452349498868,0.0,0.7994475364685059,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558599.9765122,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,6.124961662292481,-12.731594848632824,10.453947448730474,0.6024821996688843,-0.0002909033210016787,0.0,0.7981323003768921,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.001508,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,5.154504585266114,-13.186199951171886,9.947492980957037,0.5990965366363525,0.002978480653837323,0.0,0.8006712198257446,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.0265114,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,4.800855445861817,-13.579067993164074,9.303999328613287,0.5966857075691223,0.004148655105382204,0.0,0.8024643063545227,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.0514994,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,3.390447425842286,-13.819012451171886,8.459150695800787,0.5935824513435364,0.00899928156286478,0.0,0.8047228455543518,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.0765371,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,3.0787065505981452,-13.751736450195324,8.097151184082037,0.5935130715370178,0.009781299158930779,0.0,0.8047649264335632,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.1015024,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.9276254653930671,-13.937084960937511,7.691297912597662,0.5914872884750366,0.013907544314861298,0.0,0.8061943650245667,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.1264863,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.3980234146118171,-13.826580810546886,7.170286560058599,0.5910485982894897,0.01589578576385975,0.0,0.806479275226593,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.1515367,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,0.2576997756958015,-13.746136474609386,6.795408630371099,0.5900046825408936,0.01992635615170002,0.0,0.8071539402008057,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.1764836,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,0.03263835906982493,-13.963665771484386,5.940794372558599,0.5884817242622375,0.021298089995980263,0.0,0.8082299828529358,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.2015207,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.9705221176147454,-13.756848144531261,5.575834655761724,0.5884578227996826,0.024296626448631287,0.0,0.8081627488136292,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.2265139,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-1.6684896469116204,-14.065792846679699,4.579786682128912,0.5858888030052185,0.027056606486439705,0.0,0.8099396824836731,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.2515287,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-1.8622762680053704,-13.836041259765636,4.570692443847662,0.5868187546730042,0.02750195935368538,0.0,0.8092511296272278,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.2764897,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-1.870702934265136,-14.293743896484386,3.893995666503912,0.5846460461616516,0.027933726087212563,0.0,0.810807466506958,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.3015616,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.2233278274536126,-13.863079833984386,3.9313339233398494,0.5863380432128906,0.028996700420975685,0.0,0.8095473647117615,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.3265595,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.8132020950317376,-14.218823242187511,3.2409652709960994,0.5843650102615356,0.03169819340109825,0.0,0.8108716011047363,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.3514855,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.8733751296997063,-13.812039184570324,3.112165832519537,0.5858766436576843,0.031543996185064316,0.0,0.8097860217094421,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.3765197,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-3.575832557678222,-14.836254882812511,1.884687805175787,0.5803980827331543,0.03513746336102486,0.0,0.8135744333267212,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.401552,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-3.159305763244628,-14.378262329101574,2.1380905151367244,0.58274245262146,0.03335228189826012,0.0,0.8119722008705139,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.4265609,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-3.9989015579223626,-14.764553833007824,1.345869445800787,0.5802930593490601,0.03723815083503723,0.0,0.8135559558868408,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.4515426,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-3.237125587463378,-14.351422119140636,1.9365829467773494,0.5838322639465332,0.03436962142586708,0.0,0.8111464977264404,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.476511,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-4.529667091369628,-15.005795288085949,0.7505783081054744,0.5793973207473755,0.04060240089893341,0.0,0.8140333294868469,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.5015457,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-3.842262458801269,-14.220349121093761,1.366224670410162,0.58408522605896,0.03777837008237839,0.0,0.8108126521110535,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.5265148,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-4.9119073867797844,-14.381710815429699,0.6388381958007869,0.5821295976638794,0.04292827472090721,0.0,0.8119620084762573,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.551529,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-3.6882326126098626,-13.496578979492199,1.732710266113287,0.5883676409721375,0.03791484236717224,0.0,0.8077041506767273,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.57653,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-4.449398231506347,-13.563092041015636,0.9175247192382869,0.586345911026001,0.041289810091257095,0.0,0.8090077638626099,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.6015327,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.69987506866455,-12.930828857421886,1.8705734252929744,0.5917011499404907,0.03388093784451485,0.0,0.8054450750350952,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.6265595,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-3.122474861145019,-12.814907836914074,1.858930969238287,0.5916960835456848,0.03598958998918533,0.0,0.8053573966026306,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.65158,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.465185356140136,-11.708737182617199,3.701826477050787,0.6006345152854919,0.025201046839356422,0.0,0.7991264462471008,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.676486,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-1.0693189620971673,-11.603955078125011,3.6106552124023494,0.6004034876823425,0.0277926754206419,0.0,0.7992140650749207,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.7014973,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.2676198959350593,-10.741314697265636,4.883695983886724,0.6066945195198059,0.018713349476456642,0.0,0.7947148084640503,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.726484,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.2312200546264656,-10.814831542968761,5.154631042480474,0.6067295074462891,0.018633924424648285,0.0,0.7946898937225342,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.7514942,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,3.613073158264161,-10.402447509765636,6.379499816894537,0.6114450693130493,0.00947613175958395,0.0,0.7912301421165466,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.7764978,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,3.3523099899292,-9.872265625000011,6.823973083496099,0.6135808825492859,0.009600977413356304,0.0,0.7895735502243042,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.8014865,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,5.742048072814942,-9.435345458984386,8.173231506347662,0.6183152794837952,0.0005506525631062686,0.0,0.7859299778938293,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.826523,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,6.001851844787598,-9.326153564453136,9.095014953613287,0.6196478605270386,-0.0003754231729544699,0.0,0.7848798632621765,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.8515124,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,7.583198356628419,-8.704449462890636,10.493788146972662,0.6247569918632507,-0.0057013132609426975,0.0,0.7807984948158264,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.8765802,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,8.00213794708252,-8.259228515625011,11.442945861816412,0.6272037625312805,-0.007994710467755795,0.0,0.7788141965866089,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.9015296,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,8.80475025177002,-8.347790527343761,11.597639465332037,0.6276314854621887,-0.010424241423606873,0.0,0.7784407734870911,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.9265065,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,9.259612846374512,-7.833660888671886,12.5793441772461,0.6303941011428833,-0.012948638759553432,0.0,0.7761672735214233,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.951542,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,9.664544868469239,-8.015423583984386,12.693510437011724,0.6302371025085449,-0.014169550500810146,0.0,0.7762734293937683,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558600.9764829,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,10.031173515319825,-7.058117675781261,13.785856628417974,0.6343236565589905,-0.01614099182188511,0.0,0.7728991508483887,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558601.0014703,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,9.738582420349122,-7.490368652343761,13.29266204833985,0.6322854161262512,-0.01528770662844181,0.0,0.7745847105979919,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558601.0265465,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,10.432180213928223,-7.158764648437511,14.27654876708985,0.6343759298324585,-0.018223648890852928,0.0,0.7728098034858704,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558601.051471,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,9.65377597808838,-7.717144775390636,13.255659484863287,0.6308952569961548,-0.015108481049537659,0.0,0.7757208943367004,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558601.0764635,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,10.19915943145752,-7.408123779296886,13.639723205566412,0.6322402954101562,-0.017701875418424606,0.0,0.774570107460022,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558601.1020133,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,8.854633140563966,-8.225811767578136,12.1004623413086,0.6267022490501404,-0.012745525687932968,0.0,0.7791545391082764,0.0,5.960822002002839,0.02768765725240487,0.010239965223995388,0.0
1774558601.1260917,2,push,-0.004,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,9.47617130279541,-7.923931884765636,12.404447937011724,0.6281238794326782,-0.015743320807814598,0.0,0.7779540419578552,0.0,5.960822002002839,0.01268765725240487,0.010239965223995388,0.0
1774558609.201902,3,surface,-0.002,-0.008,0.025,0.0,0.0,0.0,1.0,7.187145042419434,-4.671429443359386,9.086271667480474,0.6108379364013672,-0.057015012949705124,0.0,0.7897001504898071,0.0,6.038206644052722,0.026331186331645363,0.007237142247356257,0.0
1774558609.22688,3,surface,-0.002,-0.008,0.025,0.0,0.0,0.0,1.0,7.307660865783692,-4.869671630859386,9.567213439941412,0.611402153968811,-0.05777280405163765,0.0,0.7892082929611206,0.0,6.038206644052722,0.026331186331645363,0.007237142247356257,0.0
1774558609.251834,3,surface,-0.002,-0.008,0.025,0.0,0.0,0.0,1.0,8.10233669281006,-5.426281738281261,9.589430236816412,0.6111696362495422,-0.06037906929850578,0.0,0.7891932725906372,0.0,6.038206644052722,0.026331186331645363,0.007237142247356257,0.0
1774558609.2768939,3,surface,-0.002,-0.008,0.025,0.0,0.0,0.0,1.0,8.98725872039795,-4.794842529296886,10.761946105957037,0.6153206825256348,-0.06479454785585403,0.0,0.7856094241142273,0.0,6.038206644052722,0.026331186331645363,0.007237142247356257,0.0
1774558609.3019426,3,surface,-0.002,-0.008,0.025,0.0,0.0,0.0,1.0,8.776267814636231,-5.113873291015636,10.433515930175787,0.614882230758667,-0.06443222612142563,0.0,0.7859823703765869,0.0,6.038206644052722,0.026331186331645363,0.007237142247356257,0.0
1774558609.326921,3,surface,-0.002,-0.008,0.025,0.0,0.0,0.0,1.0,9.635570335388184,-4.513958740234386,11.644926452636724,0.6190780401229858,-0.06830567866563797,0.0,0.7823532819747925,0.0,6.038206644052722,0.026331186331645363,0.007237142247356257,0.0
1774558609.3519642,3,surface,-0.002,-0.008,0.025,0.0,0.0,0.0,1.0,8.295749473571778,-5.648327636718761,10.383406066894537,0.6138643622398376,-0.06290625780820847,0.0,0.7869011163711548,0.0,6.038206644052722,0.026331186331645363,0.007237142247356257,0.0
1774558609.376878,3,surface,-0.002,-0.008,0.025,0.0,0.0,0.0,1.0,8.85482578277588,-5.582684326171886,10.601576232910162,0.6141335368156433,-0.06615442037582397,0.0,0.7864245772361755,0.0,6.038206644052722,0.026331186331645363,0.007237142247356257,0.0
1774558609.4018393,3,surface,-0.002,-0.008,0.025,0.0,0.0,0.0,1.0,7.381128120422364,-6.784558105468761,9.282118225097662,0.6077367067337036,-0.06069180741906166,0.0,0.791815996170044,0.0,6.038206644052722,0.026331186331645363,0.007237142247356257,0.0
