time,point_index,phase,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,ndi_px_raw,ndi_py_raw,ndi_pz_raw,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,cp_px,cp_py,cp_pz,msr_j0,msr_j1,msr_j2,msr_j3,msr_j4
1774552277.002668,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.477333068847656,257.256591796875,-256.82940673828125,-31.687735939025877,3.0137954711914006,-10.084480285644531,0.6451506614685059,-0.3591630458831787,0.0,0.6743757128715515,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.0277991,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.85726547241211,257.2994079589844,-256.6623840332031,-31.06766834259033,3.0566116333007756,-9.917457580566406,0.6445753574371338,-0.3614329993724823,0.0,0.6737127304077148,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.0527012,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.895503997802734,256.9356689453125,-256.4299621582031,-31.105906867980956,2.6928726196289006,-9.685035705566406,0.6446126103401184,-0.36052238941192627,0.0,0.674164891242981,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.077674,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.03171920776367,256.65081787109375,-256.2630615234375,-30.242122077941893,2.4080215454101506,-9.518135070800781,0.6433881521224976,-0.3628683388233185,0.0,0.6740759015083313,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.1026354,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.131839752197266,256.02020263671875,-256.1858825683594,-30.342242622375487,1.7774063110351506,-9.440956115722656,0.6420608758926392,-0.36242595314979553,0.0,0.6755777597427368,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.1276238,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.449249267578125,256.24365234375,-256.5707092285156,-30.659652137756346,2.0008560180664006,-9.825782775878906,0.6418817639350891,-0.36249637603759766,0.0,0.6757100820541382,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.1526513,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.76167678833008,256.291748046875,-256.5453796386719,-30.9720796585083,2.0489517211914006,-9.800453186035156,0.6429951190948486,-0.3607647716999054,0.0,0.6755783557891846,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.1776006,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.51344680786133,256.185302734375,-256.19281005859375,-30.72384967803955,1.9425064086914006,-9.447883605957031,0.6426215767860413,-0.3616816997528076,0.0,0.6754432916641235,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.2026005,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.196285247802734,256.27203369140625,-256.48797607421875,-31.406688117980956,2.0292373657226506,-9.743049621582031,0.6427591443061829,-0.36032357811927795,0.0,0.6760382056236267,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.2276232,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.743289947509766,256.2376708984375,-256.5728759765625,-31.953692817687987,1.9948745727539006,-9.827949523925781,0.6425637006759644,-0.35918042063713074,0.0,0.6768317818641663,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.2526133,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.91379928588867,255.955078125,-256.49835205078125,-32.12420215606689,1.7122817993164006,-9.753425598144531,0.6420749425888062,-0.3586910665035248,0.0,0.677554726600647,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.2777374,22,waypoint,0.0,1.57,0.019,0.014,0.0,-43.471073150634766,255.84373474121094,-256.7220764160156,-32.68147602081299,1.600938415527338,-9.977149963378906,0.6418392062187195,-0.35705816745758057,0.0,0.678639829158783,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.3026881,22,waypoint,0.0,1.57,0.019,0.014,0.0,-43.53228759765625,255.65248107910156,-256.7731628417969,-32.74269046783447,1.409684753417963,-10.028236389160156,0.6409409642219543,-0.3571354150772095,0.0,0.679447591304779,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.3276134,22,waypoint,0.0,1.57,0.019,0.014,0.0,-43.75469970703125,255.71084594726562,-256.804443359375,-32.96510257720947,1.4680496215820256,-10.059516906738281,0.6413838267326355,-0.3563934862613678,0.0,0.679419219493866,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.3526676,22,waypoint,0.0,1.57,0.019,0.014,0.0,-43.700408935546875,256.2103271484375,-257.2279968261719,-32.910811805725096,1.9675308227539006,-10.483070373535156,0.641906201839447,-0.3571156859397888,0.0,0.6785461902618408,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.3776221,22,waypoint,0.0,1.57,0.019,0.014,0.0,-44.06036376953125,255.85845947265625,-257.01593017578125,-33.27076663970947,1.6156631469726506,-10.271003723144531,0.6417378783226013,-0.355774849653244,0.0,0.6794092059135437,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.4026866,22,waypoint,0.0,1.57,0.019,0.014,0.0,-44.02595901489258,256.1311950683594,-256.77410888671875,-33.2363618850708,1.8883987426757756,-10.029182434082031,0.6419365406036377,-0.3567146360874176,0.0,0.6787282824516296,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.4276576,22,waypoint,0.0,1.57,0.019,0.014,0.0,-43.530426025390625,256.0755615234375,-257.0284729003906,-32.740828895568846,1.8327651977539006,-10.283546447753906,0.6417757272720337,-0.3576619327068329,0.0,0.6783818006515503,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.4526367,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.952518463134766,255.9806365966797,-257.1808166503906,-32.16292133331299,1.737840270996088,-10.435890197753906,0.6409806609153748,-0.35895809531211853,0.0,0.6784488558769226,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.477622,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.76345443725586,256.64898681640625,-257.34979248046875,-30.97385730743408,2.4061904907226506,-10.604866027832031,0.6412135362625122,-0.3629046082496643,0.0,0.6761252880096436,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.5026193,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.95594024658203,256.2259216308594,-256.8209228515625,-31.166343116760252,1.9831253051757756,-10.075996398925781,0.640816867351532,-0.3623424768447876,0.0,0.6768025159835815,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.5276058,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.95659637451172,256.0426330566406,-256.58245849609375,-31.16699924468994,1.7998367309570256,-9.837532043457031,0.6411611437797546,-0.3615647554397583,0.0,0.6768923997879028,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.5526345,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.71389389038086,256.0251770019531,-256.3945617675781,-30.92429676055908,1.7823806762695256,-9.649635314941406,0.6416499614715576,-0.36168840527534485,0.0,0.676362931728363,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.578644,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.219200134277344,256.2456970214844,-256.2927551269531,-31.429603004455565,2.0029006958007756,-9.547828674316406,0.6422688364982605,-0.3602207899093628,0.0,0.6765586733818054,0.02061837697385813,-1.641896952218218e-05,0.026596743531783013,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.6026702,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.460758209228516,256.27386474609375,-255.78981018066406,-31.671161079406737,2.0310684204101506,-9.044883728027344,0.6427573561668396,-0.3596336543560028,0.0,0.6764072179794312,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.6276095,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.112693786621094,256.5732116699219,-256.25421142578125,-31.323096656799315,2.3304153442382756,-9.509284973144531,0.6428477764129639,-0.36042580008506775,0.0,0.6758993864059448,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.6527185,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.71589279174805,256.7422790527344,-256.35888671875,-30.926295661926268,2.4994827270507756,-9.613960266113281,0.6429465413093567,-0.3617372512817383,0.0,0.6751043796539307,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.677627,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.64215850830078,256.740478515625,-256.35687255859375,-30.852561378479002,2.4976821899414006,-9.611946105957031,0.6426592469215393,-0.36183688044548035,0.0,0.675324559211731,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.7025988,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.920501708984375,256.739990234375,-256.125,-31.130904579162596,2.4971939086914006,-9.380073547363281,0.6427944302558899,-0.3620583117008209,0.0,0.6750770807266235,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.728583,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.63689422607422,255.73533630371094,-255.57272338867188,-31.84729709625244,1.492539978027338,-8.827796936035156,0.6416416168212891,-0.3590702712535858,0.0,0.6777644157409668,0.02061837697385813,-1.641896952218218e-05,0.026596743531783013,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.7526116,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.46760559082031,256.00494384765625,-255.95143127441406,-31.678008460998534,1.7621475219726506,-9.206504821777344,0.6414265036582947,-0.35973069071769714,0.0,0.6776177883148193,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.77761,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.17487716674805,256.3180847167969,-256.3912048339844,-31.385280036926268,2.0752883911132756,-9.646278381347656,0.6407999396324158,-0.36167430877685547,0.0,0.6771758198738098,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.8026154,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.28238296508789,256.3078918457031,-256.1048889160156,-31.492785835266112,2.0650955200195256,-9.359962463378906,0.6408418416976929,-0.36192965507507324,0.0,0.6769996881484985,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.8276448,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.860416412353516,255.93426513671875,-256.23785400390625,-31.070819282531737,1.6914688110351506,-9.492927551269531,0.6399929523468018,-0.36318060755729675,0.0,0.677132785320282,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.852727,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.60416793823242,256.1996765136719,-256.32720947265625,-30.814570808410643,1.9568801879882756,-9.582283020019531,0.640596330165863,-0.3637465536594391,0.0,0.6762579679489136,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.8786983,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.52173614501953,256.1966857910156,-255.83363342285156,-30.732139015197752,1.9538894653320256,-9.088706970214844,0.6407507658004761,-0.36400458216667175,0.0,0.6759727001190186,0.02061837697385813,-1.641896952218218e-05,0.026596743531783013,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.902603,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.68933868408203,255.82376098632812,-255.94288635253906,-30.899741554260252,1.5809646606445256,-9.197959899902344,0.6399341225624084,-0.36325591802597046,0.0,0.6771479845046997,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.927605,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.10151290893555,255.76992797851562,-255.7307891845703,-31.311915779113768,1.5271316528320256,-8.985862731933594,0.6403727531433105,-0.3619597852230072,0.0,0.677427351474762,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.952611,22,waypoint,0.0,1.57,0.019,0.014,0.0,-41.66039276123047,256.0721130371094,-255.38107299804688,-30.87079563140869,1.8293167114257756,-8.636146545410156,0.6415742039680481,-0.3625539243221283,0.0,0.6759713292121887,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552277.9776092,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.123504638671875,256.2088623046875,-255.66384887695312,-31.333907508850096,1.9660659790039006,-8.918922424316406,0.6420459151268005,-0.3613574206829071,0.0,0.6761640906333923,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552278.003668,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.354209899902344,256.47149658203125,-255.46669006347656,-31.564612770080565,2.2287002563476506,-8.721763610839844,0.6431533694267273,-0.36106550693511963,0.0,0.6752669215202332,0.02061837697385813,-1.641896952218218e-05,0.026596743531783013,0.0,1.57,0.019,0.013999000155972486,0.0
1774552278.0286121,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.669002532958984,255.97682189941406,-255.2781524658203,-31.879405403137206,1.734025573730463,-8.533226013183594,0.6429647207260132,-0.3591945469379425,0.0,0.676443338394165,0.02061837697385813,-1.641896952218218e-05,0.026596743531783013,0.0,1.57,0.019,0.013999000155972486,0.0
1774552278.0525975,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.25625228881836,256.4041442871094,-255.89439392089844,-31.46665515899658,2.1613479614257756,-9.149467468261719,0.6426793336868286,-0.36118918657302856,0.0,0.675652027130127,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552278.0776312,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.07732009887695,256.5347900390625,-256.1328125,-31.287722969055174,2.2919937133789006,-9.387886047363281,0.6428889632225037,-0.3610803484916687,0.0,0.6755107641220093,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552278.1026444,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.0617561340332,256.13519287109375,-255.89100646972656,-31.272159004211424,1.8923965454101506,-9.146080017089844,0.6420745253562927,-0.3613062798976898,0.0,0.6761643290519714,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552278.1277075,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.36086654663086,256.2951965332031,-255.86538696289062,-31.57126941680908,2.0524002075195256,-9.120460510253906,0.6428744792938232,-0.36041879653930664,0.0,0.6758777499198914,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552278.1536777,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.238006591796875,255.99107360839844,-255.6756134033203,-31.448409461975096,1.748277282714838,-8.930686950683594,0.6417667269706726,-0.36098381876945496,0.0,0.676628589630127,0.02061837697385813,-1.641896952218218e-05,0.026596743531783013,0.0,1.57,0.019,0.013999000155972486,0.0
1774552278.1776228,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.67693328857422,256.2215270996094,-255.98492431640625,-31.88733615875244,1.9787307739257756,-9.239997863769531,0.6416624188423157,-0.36088165640830994,0.0,0.6767818927764893,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552278.2026148,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.91946029663086,256.1907653808594,-256.4273681640625,-32.12986316680908,1.9479690551757756,-9.682441711425781,0.6410261988639832,-0.36050713062286377,0.0,0.6775839924812317,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552278.227613,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.285335540771484,256.5111083984375,-256.96722412109375,-31.495738410949706,2.2683120727539006,-10.222297668457031,0.6406649351119995,-0.3628633916378021,0.0,0.6766672134399414,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552278.2527046,22,waypoint,0.0,1.57,0.019,0.014,0.0,-42.418949127197266,256.40142822265625,-256.86737060546875,-31.629351997375487,2.1586318969726506,-10.122444152832031,0.6405673623085022,-0.3621536195278168,0.0,0.6771396398544312,0.010615755538876729,-8.453612370592841e-06,0.01541875171833387,0.0,1.57,0.019,0.013999000155972486,0.0
1774552280.3029888,23,waypoint,0.0,1.57,0.021,0.016,0.0,-44.51786804199219,256.3039245605469,-257.6151428222656,-33.72827091217041,2.0611282348632756,-10.870216369628906,0.6245702505111694,-0.40352675318717957,0.0,0.6686389446258545,0.012879780348640372,-1.0256516372013753e-05,0.015973685198152954,0.0,1.57,0.021,0.015999000155972484,0.0
1774552280.3280227,23,waypoint,0.0,1.57,0.021,0.016,0.0,-44.319007873535156,256.1416015625,-258.2910461425781,-33.52941074371338,1.8988052368164006,-11.546119689941406,0.623466432094574,-0.4040149450302124,0.0,0.6693739891052246,0.012879780348640372,-1.0256516372013753e-05,0.015973685198152954,0.0,1.57,0.021,0.015999000155972484,0.0
1774552280.3530245,23,waypoint,0.0,1.57,0.021,0.016,0.0,-44.134071350097656,256.5199890136719,-258.39453125,-33.34447422027588,2.2771926879882756,-11.649604797363281,0.6240531206130981,-0.40473875403404236,0.0,0.6683892607688904,0.012879780348640372,-1.0256516372013753e-05,0.015973685198152954,0.0,1.57,0.021,0.015999000155972484,0.0
1774552280.3780303,23,waypoint,0.0,1.57,0.021,0.016,0.0,-44.10023880004883,256.34918212890625,-258.1829528808594,-33.31064167022705,2.1063858032226506,-11.438026428222656,0.6239660978317261,-0.40487679839134216,0.0,0.6683868765830994,0.012879780348640372,-1.0256516372013753e-05,0.015973685198152954,0.0,1.57,0.021,0.015999000155972484,0.0
1774552280.4029222,23,waypoint,0.0,1.57,0.021,0.016,0.0,-44.22126007080078,255.90945434570312,-258.1367492675781,-33.431662940979,1.6666580200195256,-11.391822814941406,0.6229180097579956,-0.4049070477485657,0.0,0.669345498085022,0.012879780348640372,-1.0256516372013753e-05,0.015973685198152954,0.0,1.57,0.021,0.015999000155972484,0.0
