time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1775065835.0591931,1,surface,-0.008,-0.009,0.035,0.0,0.0,0.0,1.0,4.939135932922362,-19.293511962890648,7.679481506347656,0.6201441884040833,0.06521212309598923,0.0,0.7817727327346802,0.0,5.556542966497861,0.02202174475001932,0.007434627197736466,0.0
1775065835.084086,1,surface,-0.008,-0.009,0.035,0.0,0.0,0.0,1.0,5.043141746520995,-18.903298950195335,7.920997619628906,0.6216709017753601,0.06512855738401413,0.0,0.7805661559104919,0.0,5.556542966497861,0.02202174475001932,0.007434627197736466,0.0
1775065835.1091065,1,surface,-0.008,-0.009,0.035,0.0,0.0,0.0,1.0,4.879832649230956,-18.94556579589846,7.818229675292969,0.6212776899337769,0.06608658283948898,0.0,0.7807987928390503,0.0,5.556542966497861,0.02202174475001932,0.007434627197736466,0.0
1775065835.1341166,1,surface,-0.008,-0.009,0.035,0.0,0.0,0.0,1.0,5.290206336975096,-19.02344665527346,7.967079162597656,0.6215460300445557,0.06436979025602341,0.0,0.7807284593582153,0.0,5.556542966497861,0.02202174475001932,0.007434627197736466,0.0
1775065835.1591253,1,surface,-0.008,-0.009,0.035,0.0,0.0,0.0,1.0,5.314513587951659,-19.14405212402346,8.003913879394531,0.6211733818054199,0.06491556018590927,0.0,0.7809798717498779,0.0,5.556542966497861,0.02202174475001932,0.007434627197736466,0.0
1775065835.1841,1,surface,-0.008,-0.009,0.035,0.0,0.0,0.0,1.0,5.251746559143065,-19.303460693359398,8.038230895996094,0.620682954788208,0.06517533212900162,0.0,0.7813481688499451,0.0,5.556542966497861,0.02202174475001932,0.007434627197736466,0.0
1775065835.2091136,1,surface,-0.008,-0.009,0.035,0.0,0.0,0.0,1.0,4.775998497009276,-19.585107421875023,7.767646789550781,0.619247555732727,0.06655747443437576,0.0,0.7823697924613953,0.0,5.556542966497861,0.02202174475001932,0.007434627197736466,0.0
1775065835.2341113,1,surface,-0.008,-0.009,0.035,0.0,0.0,0.0,1.0,4.683978462219237,-19.911660766601585,7.443473815917969,0.6177082061767578,0.06674890965223312,0.0,0.7835695147514343,0.0,5.556542966497861,0.02202174475001932,0.007434627197736466,0.0
1775065835.2591062,1,surface,-0.008,-0.009,0.035,0.0,0.0,0.0,1.0,4.527570152282713,-19.683709716796898,7.532707214355469,0.618587076663971,0.06730816513299942,0.0,0.7828279733657837,0.0,5.556542966497861,0.02202174475001932,0.007434627197736466,0.0
1775065835.284092,1,surface,-0.008,-0.009,0.035,0.0,0.0,0.0,1.0,4.457370185852049,-19.418008422851585,7.513069152832031,0.6193320751190186,0.06692759692668915,0.0,0.7822713851928711,0.0,5.556542966497861,0.02202174475001932,0.007434627197736466,0.0
1775065835.3091118,1,surface,-0.008,-0.009,0.035,0.0,0.0,0.0,1.0,4.320451164245604,-19.60932312011721,7.251914978027344,0.6183862090110779,0.06714697927236557,0.0,0.7830005288124084,0.0,5.556542966497861,0.02202174475001932,0.007434627197736466,0.0
1775065835.3341565,1,surface,-0.008,-0.009,0.035,0.0,0.0,0.0,1.0,4.149077796936034,-19.754235839843773,7.269248962402344,0.6176363229751587,0.0676182210445404,0.0,0.7835516333580017,0.0,5.556542966497861,0.02202174475001932,0.007434627197736466,0.0
1775065835.3591075,1,surface,-0.008,-0.009,0.035,0.0,0.0,0.0,1.0,4.6038736343383775,-19.79358825683596,7.537208557128906,0.6179827451705933,0.06615035235881805,0.0,0.7834038138389587,0.0,5.556542966497861,0.02202174475001932,0.007434627197736466,0.0
1775065835.3841183,1,surface,-0.008,-0.009,0.035,0.0,0.0,0.0,1.0,4.316892051696776,-19.884881591796898,7.223365783691406,0.6171184778213501,0.06696831434965134,0.0,0.7840153574943542,0.0,5.556542966497861,0.02202174475001932,0.007434627197736466,0.0
1775065835.409175,1,surface,-0.008,-0.009,0.035,0.0,0.0,0.0,1.0,4.432750129699706,-19.82624206542971,7.289878845214844,0.6173496842384338,0.06643477827310562,0.0,0.7838786840438843,0.0,5.556542966497861,0.02202174475001932,0.007434627197736466,0.0
1775065835.4341285,1,surface,-0.008,-0.009,0.035,0.0,0.0,0.0,1.0,4.831958198547362,-20.157556152343773,7.687721252441406,0.6168496608734131,0.06509728729724884,0.0,0.7843843698501587,0.0,5.556542966497861,0.02202174475001932,0.007434627197736466,0.0
1775065835.4591486,1,surface,-0.008,-0.009,0.035,0.0,0.0,0.0,1.0,5.109542274475096,-19.99970397949221,7.911476135253906,0.6175799369812012,0.064485102891922,0.0,0.7838602066040039,0.0,5.556542966497861,0.02202174475001932,0.007434627197736466,0.0
1775065835.4841363,1,surface,-0.008,-0.009,0.035,0.0,0.0,0.0,1.0,4.955394172668456,-19.936730957031273,8.039787292480469,0.6178563237190247,0.06533720344305038,0.0,0.7835716605186462,0.0,5.556542966497861,0.02202174475001932,0.007434627197736466,0.0
